NatWalkInd,Shape_Area
15.66666667,143633.472
15.66666667,209942.4911
15.66666667,583591.7848
15.66666667,144871.6086
15.66666667,140803.9465
15.66666667,282812.9034
15.66666667,877128.5688
15.66666667,750128.4315
15.66666667,472797.2243
15.66666667,531821.2733
15.66666667,702824.6782
15.66666667,293597.5112
15.66666667,359344.0046
15.66666667,203370.806
15.66666667,830612.0285
15.66666667,281060.1172
15.66666667,2168806.055
15.66666667,322096.6745
15.66666667,67340.05453
15.66666667,376423.7254
15.66666667,331983.1161
15.66666667,762208.1137
15.66666667,234630.2103
15.66666667,147858.9734
15.66666667,523790.2347
15.66666667,213064.5132
15.66666667,705442.9594
15.66666667,388033.7421
15.66666667,278630.7661
15.66666667,139913.1162
15.66666667,271405.0384
15.66666667,641222.6801
15.66666667,547993.5323
15.66666667,137591.3155
15.66666667,149321.6643
15.66666667,1013787.688
15.66666667,277479.2612
15.66666667,243797.2939
15.66666667,562494.0453
15.66666667,567991.8294
15.66666667,623828.9386
15.66666667,359764.4788
15.83333333,189939.5492
15.83333333,433199.3821
15.83333333,3474981.859
15.83333333,284142.9039
15.83333333,195710.4558
15.83333333,1418444.89
15.83333333,228513.3921
15.83333333,528388.5608
15.83333333,460006.5769
15.83333333,300666.1777
15.83333333,231763.2088
15.83333333,252893.5739
15.83333333,905179.0015
15.83333333,372435.9926
15.83333333,428603.3054
15.83333333,1458109.971
15.83333333,657293.5402
15.83333333,1334576.327
15.83333333,156444.6055
15.83333333,227837.5532
15.83333333,143764.2324
15.83333333,134224.4041
15.83333333,136983.7999
15.83333333,148686.8002
15.83333333,507208.2561
15.83333333,284916.276
15.83333333,341489.6892
15.83333333,127563.2048
15.83333333,630560.2756
16,650522.4563
16,355781.2051
16,502418.3659
16,127585.4356
16,333035.9185
16,10321648.43
16,1062558.183
16,521621.2335
16,423978.3961
16,505585.6336
16,1560108.148
16,515561.8259
16,300102.2444
16,171355.7803
16,298975.5184
16,1076134.701
16,666350.1043
16,231943.4333
16,472272.051
16,324868.2904
16,390569.3344
16.16666667,776241.0246
16.16666667,1567813.808
16.16666667,389252.3553
16.16666667,130354.9929
16.16666667,342659.4897
16.16666667,352980.9965
16.16666667,765606.8249
16.16666667,499832.767
16.16666667,603894.1239
16.16666667,164485.3448
16.16666667,1039726.377
16.16666667,170757.0024
16.16666667,1157967.828
16.16666667,487751.524
16.16666667,320836.1566
16.16666667,285303.4972
16.16666667,6127960.437
16.16666667,528870.224
16.16666667,352729.7169
16.16666667,264222.5936
16.16666667,780906.0528
16.16666667,263413.7775
16.16666667,240616.2007
16.16666667,1506645.356
16.16666667,109059.8853
16.16666667,287458.0081
16.16666667,152327.1932
16.16666667,159760.9729
16.16666667,153111.4143
16.16666667,116216.4278
16.33333333,346847.0915
16.33333333,653450.0965
16.33333333,369035.1679
16.33333333,519207.6357
16.33333333,267943.4032
16.33333333,215241.8198
16.33333333,210446.8915
16.33333333,1746254.842
16.33333333,854962.9388
16.33333333,595546.3671
16.33333333,426621.8069
16.33333333,419636.1039
16.33333333,725067.0955
16.33333333,825490.3072
16.33333333,588890.1804
16.33333333,155021.5163
16.33333333,717837.7854
16.33333333,643877.4501
16.33333333,1236833.675
16.33333333,499983.5013
16.33333333,1517817.071
16.33333333,357576.8274
16.33333333,177934.0701
16.33333333,180339.2935
16.33333333,117615.0454
16.5,862195.2884
16.5,190565.9858
16.5,2020141.294
16.5,300942.6798
16.5,109973.5934
16.5,392178.8363
16.5,215916.1136
16.5,2088620.377
16.5,497423.5083
16.5,995657.8827
16.5,231322.6929
16.5,665747.7372
16.5,296135.1469
16.5,545416.3389
16.5,397970.1876
16.5,308412.2846
16.5,259682.3776
16.5,876273.8684
16.5,444764.7649
16.5,120295.0792
16.5,260836.7488
16.5,118106.0602
16.66666667,754444.3052
16.66666667,148296.3319
16.66666667,248462.1312
16.66666667,543693.1832
16.66666667,97982.60621
16.66666667,402926.3214
16.66666667,154315.7415
16.66666667,942516.1413
16.66666667,611498.0927
16.66666667,154943.4784
16.66666667,406212.3788
16.66666667,643934.6402
16.66666667,284048.6248
16.66666667,377614.8295
16.66666667,199223.5011
16.66666667,192306.6031
16.66666667,317998.1529
16.66666667,730653.6628
16.66666667,2160278.665
16.66666667,810801.0749
16.66666667,748362.8646
16.66666667,729893.1665
16.66666667,197150.6628
16.66666667,333962.5461
16.66666667,733416.9291
16.66666667,275361.8574
16.83333333,644585.2831
16.83333333,365922.0563
16.83333333,467419.2257
16.83333333,234082.2856
16.83333333,807463.0914
16.83333333,256256.5122
16.83333333,339070.1399
16.83333333,145739.9166
16.83333333,279552.6801
16.83333333,229987.2643
16.83333333,166478.8719
17,245063.9275
17,560395.7146
17,348588.0428
17,376684.9875
17,507897.1293
17,325154.0523
17,974811.0766
17,213205.0897
17,2029550.513
17,307825.0987
17,354648.792
17,409419.9147
17,2768751.458
17,232811.0708
17,133908.4384
17,453792.9474
17,484528.3802
17,320643.6354
17,2238605.55
17,290745.4406
17,187243.2616
17,231773.4801
17,189799.2683
17,671691.5418
17,137508.1087
17,1029886.454
17.16666667,570229.6261
17.16666667,204922.6232
17.16666667,422645.3949
17.16666667,125640.6295
17.16666667,267779.2339
17.16666667,403671.045
17.16666667,107033.3141
17.16666667,339626.3224
17.16666667,1859466.519
17.16666667,615823.3509
17.16666667,672587.2613
17.16666667,399168.6792
17.16666667,590295.3654
17.33333333,290918.8012
17.33333333,467178.7452
17.33333333,455057.7103
17.33333333,318636.6323
17.33333333,1453462.075
17.33333333,1333157.558
17.33333333,822025.7749
17.33333333,823878.2445
17.33333333,496810.5631
17.33333333,173555.0276
17.33333333,172570.5806
17.33333333,369223.2605
17.33333333,186757.2405
17.33333333,1050344.38
17.5,556988.1407
17.5,793357.6336
17.5,136011.1107
17.5,357767.6017
17.5,231840.6173
17.5,541233.0801
17.5,430466.819
17.5,321597.1917
17.5,181276.2753
17.5,599425.7452
17.5,150487.1499
17.5,223515.7771
17.5,377977.6211
17.5,269100.0414
17.5,257688.2624
17.5,926713.654
17.66666667,1445185.591
17.66666667,298593.6783
17.66666667,1360371.365
17.66666667,132638.9229
17.66666667,289139.6882
17.66666667,329663.0416
17.66666667,657484.6245
17.66666667,95812.368
17.66666667,185906.051
17.66666667,86970.58162
17.83333333,174822.0423
17.83333333,324389.697
17.83333333,262479.4671
17.83333333,267325.3281
17.83333333,186458.3268
17.83333333,178315.905
17.83333333,862250.5276
17.83333333,117561.3931
17.83333333,650205.5893
17.83333333,284672.0417
17.83333333,423733.5022
18,1033923.345
18,418508.2225
18,782793.3556
18,369685.0426
18,1038460.9
18.16666667,391580.2115
18.16666667,514778.2473
18.16666667,149705.5466
18.16666667,511964.5901
18.16666667,193445.3061
18.16666667,580989.053
18.33333333,255783.0352
18.33333333,516861.6558
18.33333333,642442.481
18.33333333,168673.5101
18.33333333,333307.9429
18.5,196385.5285
18.5,758404.4679
18.5,1908075.113
18.5,180610.7408
18.5,214711.2114
18.66666667,796608.7397
18.66666667,356503.7247
18.66666667,745530.2306
18.66666667,412903.508
18.66666667,438143.1244
18.83333333,381580.8644
18.83333333,308937.6571
19,292082.0337
19,296570.6217
19,656426.6231
19.16666667,673261.9478
19.16666667,283721.5145
19.33333333,638424.2843
19.33333333,430915.3928
19.33333333,1652045.287
19.33333333,367000.4594
19.66666667,349633.2917
