NatWalkInd,Shape_Area
12.66666667,324500.6206
12.66666667,946590.6424
12.66666667,743026.5849
12.66666667,1982263.163
12.66666667,670403.0931
12.66666667,247836.4313
12.66666667,296654.1033
12.66666667,936444.4438
12.66666667,735913.1307
12.66666667,235613.0689
12.66666667,61392.6276
12.83333333,508751.282
12.83333333,1138735.297
12.83333333,498881.5495
12.83333333,350096.0492
12.83333333,430675.7287
12.83333333,2229707.347
12.83333333,885921.2867
12.83333333,373117.5564
12.83333333,2854504.564
12.83333333,539136.2603
12.83333333,509554.7327
12.83333333,818248.1875
12.83333333,441789.9448
12.83333333,1560635.357
12.83333333,851803.0154
12.83333333,269463.1386
12.83333333,243464.0155
12.83333333,1050987.311
12.83333333,1541878.088
12.83333333,813740.4718
12.83333333,1544428.695
12.83333333,938062.0061
12.83333333,1307958.849
12.83333333,1010093.235
12.83333333,1060085.932
12.83333333,421233.5437
12.83333333,1465780.466
12.83333333,1361291.448
12.83333333,3599002.005
12.83333333,1244073.132
12.83333333,678653.1328
12.83333333,4200966.893
12.83333333,774879.5275
12.83333333,1360137.707
12.83333333,345153.3649
12.83333333,2075145.387
12.83333333,2593419.188
12.83333333,758571.0409
12.83333333,1824824.452
12.83333333,4633167.847
12.83333333,2707305.204
12.83333333,1134609.812
12.83333333,586622.1137
12.83333333,2034954.095
12.83333333,1201113.971
12.83333333,888762.3114
12.83333333,378619.0521
12.83333333,4644284.628
12.83333333,1037915.44
12.83333333,644203.119
12.83333333,5933343.642
12.83333333,126499.3106
12.83333333,366237.4172
12.83333333,494299.8656
12.83333333,382232.1149
12.83333333,535620.0002
12.83333333,449639.6204
12.83333333,162010.8843
12.83333333,824929.3787
12.83333333,2551913.2
12.83333333,1790089.632
12.83333333,427508.7044
12.83333333,2784292.479
12.83333333,567305.4516
12.83333333,542468.2502
12.83333333,2958819.583
12.83333333,724182.0325
12.83333333,671807.5072
12.83333333,2805156.466
12.83333333,1292950.211
12.83333333,1199486.535
12.83333333,1800895.43
12.83333333,2452618.654
12.83333333,150513.0623
12.83333333,702773.965
12.83333333,586444.476
12.83333333,655166.1822
12.83333333,2329501.064
12.83333333,336970.5579
12.83333333,447946.2767
12.83333333,437097.9711
12.83333333,651026.5681
12.83333333,131789.8484
12.83333333,633896.6892
12.83333333,1167929.531
12.83333333,637073.1833
12.83333333,585291.7344
12.83333333,582240.3892
12.83333333,744983.8468
12.83333333,1297203.261
12.83333333,602793.6392
12.83333333,328590.1951
12.83333333,337835.8299
12.83333333,376769.021
12.83333333,458502.8658
12.83333333,1925068.31
12.83333333,1314497.046
12.83333333,583652.4761
12.83333333,797688.084
12.83333333,921395.2032
12.83333333,674169.1237
12.83333333,712342.9107
12.83333333,303463.7854
12.83333333,745684.5755
12.83333333,654624.7898
12.83333333,2286615.896
12.83333333,5978079.161
12.83333333,1894153.205
12.83333333,2947243.963
12.83333333,711475.6629
12.83333333,1038133.108
12.83333333,844283.3153
12.83333333,1101841.706
12.83333333,809271.0101
12.83333333,1193521.329
12.83333333,3725185.958
12.83333333,5943016.945
12.83333333,526357.4796
12.83333333,1202386.803
12.83333333,846133.0018
12.83333333,1657013.651
12.83333333,243972.255
12.83333333,944353.6374
12.83333333,3889455.194
12.83333333,3712133.307
12.83333333,537351.7623
12.83333333,4316339.165
12.83333333,2606726.436
12.83333333,747917.8323
12.83333333,315301.3351
12.83333333,1718386.411
12.83333333,1240149.554
12.83333333,275018.5839
12.83333333,868094.0116
12.83333333,1880706.21
12.83333333,1322346.296
12.83333333,1708033.098
12.83333333,752229.9439
12.83333333,1118028.775
12.83333333,891560.9077
12.83333333,2281216.79
12.83333333,949495.9914
12.83333333,1975965.295
12.83333333,790311.0297
12.83333333,2724486.022
12.83333333,3261886.39
12.83333333,1283219.668
12.83333333,1079056.309
12.83333333,850762.9222
12.83333333,448411.9161
12.83333333,404989.2694
12.83333333,658573.46
12.83333333,2479691.936
12.83333333,1654185.158
12.83333333,1212136.99
12.83333333,1658499.163
12.83333333,161193.2311
12.83333333,87074.1073
12.83333333,648147.2799
12.83333333,1449034.465
12.83333333,5316202.552
12.83333333,4475865.735
12.83333333,688597.9689
12.83333333,553506.15
12.83333333,417306.6304
12.83333333,957083.0045
12.83333333,646706.434
12.83333333,1195075.897
13,341189.0853
13,356069.5012
13,1290509.374
13,3709481.271
13,88933.28804
13,1075077.42
13,1665757.207
13,2364471.354
13,1183155.881
13,902555.7409
13,1476897.695
13,2194129.795
13,960592.8751
13,587229.7043
13,721908.5595
13,254603.6688
13,760274.1797
13,1474496.911
13,18998157.83
13,976705.2035
13,1020480.323
13,1387738.036
13,1396808.027
13,2444713.32
13,261294.2118
13,876412.3933
13,615189.8571
13,316567.0137
13,706448.685
13,688757.2491
13,271769.4789
13,661875.6463
13,2454358.169
13,969441.3538
13,663167.753
13,2362123.62
13,3849138.384
13,1986038.202
13,631771.7582
13,1124451.624
13,289406.4908
13,967192.1306
13,753315.3855
13,56588.51781
13,657384.1489
13,990485.416
13,1773630.033
13,2305348.107
13,419948.9213
13,158125.0516
13,1742558.103
13,359639.6749
13,335256.0815
13,4713084.038
13,361515.6771
13,658891.0878
13,865543.8858
13,358997.7407
13,684386.688
13,770864.0339
13,486760.6844
13,912709.6986
13,359443.6389
13,418349.66
13,797673.8159
13,479733.8257
13,1841659.007
13,161631.4712
13,1664869.214
13,1390084.986
13,1753517.696
13,562010.7308
13,1148579.308
13,26939420.22
13,310419.8537
13,419309.972
13,953920.5638
13,5577301.505
13,148553.1518
13,623596.6634
13,7254456.879
13,449764.8252
13,606530.0921
13,167925.7215
13,1678535.765
13,898642.7081
13,512910.1542
13,697452.5502
13,1333413.881
13,842103.2753
13,1183616.822
13,1583347.115
13,2206512.257
13,567500.5396
13,248016.45
13,372143.2702
13,413196.9038
13,390054.2439
13,996536.2969
13,528620.0804
13,1705100.909
13,1322838.494
13,297703.4165
13,1068437.235
13,2480963.314
13,916414.3503
13,1582443.341
13,906414.8777
13,338005.2081
13,262436.0524
13,1008729.865
13,682393.5366
13,440079.2086
13,458538.8899
13,225218.2799
13,349752.5098
13,733397.3409
13,2000749.282
13,1576363.191
13,674928.5214
13,1485731.919
13,906493.1581
13,725661.7315
13,5300450.111
13,2275248.178
13,1127382.57
13,1487017.02
13,720703.4289
13,493098.2933
13,1384807.53
13,776247.4781
13,2247442.462
13,2546448.568
13,8296908.184
13,1245097.035
13,535199.6484
13,432432.1571
13,1747066.383
13,764883.7127
13,1289199.285
13,324819.0233
13,493425.3822
13,343311.0087
13,1766520.772
13,3023077.902
13,995671.3469
13,590381.2841
13,651624.6081
13,333775.8933
13,317280.2472
13,693669.2031
13,383262.4447
13,1866031.67
13,6959548.519
13,9138339.401
13,1635668.055
13,657515.3686
13,303709.9646
13,680342.0135
13,780231.9551
13,1717636.545
13,228557.2737
13,460857.8894
13,669341.4136
13,1570430.952
13,847530.5124
13,1041418.334
13,5946119.542
13,991039.2668
13,3068496.089
13,1309772.066
13,702872.0626
13,2725700.42
13.16666667,2361213.384
13.16666667,649854.204
13.16666667,827879.3822
13.16666667,106515.2766
13.16666667,232923.3626
13.16666667,705281.4179
13.16666667,1124904.541
13.16666667,539523.6378
13.16666667,365460.3057
13.16666667,877952.548
13.16666667,646341.351
13.16666667,1223691.948
13.16666667,1884741.942
13.16666667,388300.3725
13.16666667,807484.4373
13.16666667,713167.5214
13.16666667,1381593.874
13.16666667,649321.5715
13.16666667,910965.5774
13.16666667,9353687.629
13.16666667,434634.7573
13.16666667,743148.9168
13.16666667,140431.3024
13.16666667,4237564.146
13.16666667,669216.5914
13.16666667,485239.5485
13.16666667,825089.7149
13.16666667,2263878.92
13.16666667,653722.0798
13.16666667,681985.8803
13.16666667,842681.0062
13.16666667,562857.6597
13.16666667,1005241.695
13.16666667,2815938.071
13.16666667,1002535.76
13.16666667,757881.1153
13.16666667,335835.5105
13.16666667,1713723.292
13.16666667,1126900.493
13.16666667,1527406.221
13.16666667,947095.896
13.16666667,611561.0457
13.16666667,1691022.855
13.16666667,488142.2292
13.16666667,981632.5488
13.16666667,1661935.358
13.16666667,1622787.707
13.16666667,704224.9902
13.16666667,1437985.414
13.16666667,1356704.275
13.16666667,773832.9638
13.16666667,655462.4743
13.16666667,313802.1178
13.16666667,195872.1985
13.16666667,305810.8653
13.16666667,1569829.412
13.16666667,1527368.547
13.16666667,2576169.257
13.16666667,1885960.282
13.16666667,629197.7923
13.16666667,859518.7309
13.16666667,2274768.657
13.16666667,605731.8844
13.16666667,3276251.923
13.16666667,4431974.506
13.16666667,678456.8368
13.16666667,62355.97379
13.16666667,291904.0003
13.16666667,334060.3196
13.16666667,8983153.689
13.16666667,392596.1009
13.16666667,715100.4628
13.16666667,964101.3009
13.16666667,1121457.576
13.16666667,171648.3443
13.16666667,2297589.45
13.16666667,1017136.677
13.16666667,551027.7548
13.16666667,611756.1046
13.16666667,1343258.057
13.16666667,593523.0051
13.16666667,676420.5558
13.16666667,879789.5698
13.16666667,486679.7524
13.16666667,1315779.335
13.16666667,1218177.85
13.16666667,1342151.759
13.16666667,670180.5148
13.16666667,1094093.266
13.16666667,414445.6615
13.16666667,1011947.795
13.16666667,242407.1436
13.16666667,182029.927
13.16666667,9515230.454
13.16666667,387092.1746
13.16666667,315530.7454
13.16666667,598883.6655
13.16666667,2009409.746
13.16666667,1640569.359
13.16666667,675118.9505
13.16666667,954476.0133
13.16666667,271852.0577
13.16666667,2517809.022
13.16666667,858536.3361
13.16666667,641118.731
13.16666667,415592.0379
13.16666667,7714294.54
13.16666667,239549.1986
13.16666667,2875588.554
13.16666667,332690.1975
13.16666667,325690.3502
13.16666667,653847.6007
13.16666667,1059038.923
13.16666667,3633292.349
13.16666667,200403.183
13.16666667,210498.728
13.16666667,388153.7164
13.16666667,300220.9696
13.16666667,701054.9042
13.16666667,519279.2018
13.16666667,1999734.63
13.16666667,872487.3933
13.16666667,2359577.429
13.16666667,244831.3774
13.16666667,646456.6854
13.16666667,928076.9919
13.16666667,886738.3018
13.16666667,485245.8689
13.16666667,1637586.046
13.16666667,367301.6322
13.16666667,514114.9002
13.16666667,612211.0438
13.16666667,2072449.097
13.16666667,1405577.374
13.16666667,5315372.842
13.16666667,386867.3858
13.16666667,425765.5204
13.16666667,315882.6255
13.16666667,792932.4189
13.16666667,1157886.556
13.16666667,626708.486
13.16666667,1134665.984
13.16666667,333168.4152
13.16666667,715639.8564
13.16666667,483148.0413
13.16666667,1820628.709
13.16666667,1085888.461
13.16666667,1351942.756
13.16666667,1592048.276
13.16666667,723024.079
13.16666667,1671871.299
13.16666667,2408889.261
13.16666667,1695595.008
13.16666667,217350.717
13.16666667,661650.8193
13.16666667,1000274.768
13.16666667,1143069.574
13.16666667,3309564.486
13.16666667,2581199.33
13.16666667,403083.1963
13.16666667,984556.6971
13.16666667,658074.5291
13.16666667,495263.3587
13.16666667,2286089.271
13.16666667,1341391.158
13.16666667,513360.7203
13.16666667,282429.0034
13.16666667,654244.3997
13.16666667,711944.9069
13.16666667,1453962.541
13.16666667,2874411.888
13.16666667,697015.4932
13.16666667,501202.2492
13.16666667,1320104.529
13.16666667,6663476.872
13.16666667,3281226.901
13.16666667,589725.8118
13.16666667,727724.0809
13.16666667,672782.2897
13.16666667,370739.1351
13.16666667,290249.6389
13.16666667,474875.3223
13.16666667,503053.5963
13.16666667,599976.3052
13.16666667,2670514.777
13.16666667,1845461.592
13.16666667,289100.4633
13.16666667,121810.9811
13.16666667,646207.5401
13.16666667,663017.1818
13.16666667,420748.8832
13.16666667,582105.559
13.16666667,1772647.571
13.16666667,498317.2541
13.33333333,755218.53
13.33333333,338152.4589
13.33333333,2522882.797
13.33333333,483768.1918
13.33333333,381703.299
13.33333333,672788.7789
13.33333333,865519.1607
13.33333333,658671.7159
13.33333333,1825360.296
13.33333333,2623019.429
13.33333333,650123.4133
13.33333333,570700.0824
13.33333333,1526674.985
13.33333333,934021.7939
13.33333333,1047380.361
13.33333333,457403.9958
13.33333333,416797.7882
13.33333333,740666.6247
13.33333333,1325514.671
13.33333333,1949406.926
13.33333333,1044667.368
13.33333333,1614719.291
13.33333333,578856.7783
13.33333333,337672.9985
13.33333333,610825.8021
13.33333333,365744.4352
13.33333333,1821052.638
13.33333333,902700.4298
13.33333333,170911.9598
13.33333333,696003.6228
13.33333333,804650.9092
13.33333333,1081427.462
13.33333333,1987545.399
13.33333333,1499957.023
13.33333333,1055736.222
13.33333333,1002882.743
13.33333333,526764.4508
13.33333333,863534.1968
13.33333333,4157072.787
13.33333333,3694928.987
13.33333333,476192.4837
13.33333333,3419782.455
13.33333333,2272289.004
13.33333333,1953761.241
13.33333333,494264.4444
13.33333333,348661.0747
13.33333333,892028.3372
13.33333333,1111106.997
13.33333333,334647.8578
13.33333333,1095452.15
13.33333333,943370.9108
13.33333333,910885.984
13.33333333,120773.4716
13.33333333,14531196.33
13.33333333,1064369.903
13.33333333,1344873.56
13.33333333,1126539.731
13.33333333,103940.8621
13.33333333,343869.1588
13.33333333,1510522.081
13.33333333,2719604.271
13.33333333,643311.8961
13.33333333,793677.4082
13.33333333,1185392.347
13.33333333,411108.179
13.33333333,797642.929
13.33333333,329989.0301
13.33333333,359900.9347
13.33333333,252169.3777
13.33333333,2807766.645
13.33333333,1898477.153
13.33333333,1517955.851
13.33333333,1077273.387
13.33333333,2064431.431
13.33333333,1822240.333
13.33333333,6515053.039
13.33333333,2335310.448
13.33333333,459451.7203
13.33333333,531068.6133
13.33333333,3602191.194
13.33333333,632341.7495
13.33333333,1482338.884
13.33333333,1159316.848
13.33333333,486589.1607
13.33333333,854980.1188
13.33333333,723221.7785
13.33333333,587522.7231
13.33333333,311522.7719
13.33333333,437628.6609
13.33333333,1167794.182
13.33333333,594449.4066
13.33333333,6313992.673
13.33333333,1413975.219
13.33333333,1270596.989
13.33333333,5231310.841
13.33333333,774616.1333
13.33333333,1452030.789
13.33333333,604914.6249
13.33333333,705256.031
13.33333333,479610.9247
13.33333333,51674.45866
13.33333333,57384.63486
13.33333333,334326.872
13.33333333,484649.9466
13.33333333,114838.4276
13.33333333,6277326.183
13.33333333,335237.5489
13.33333333,1146767.784
13.33333333,928426.3626
13.33333333,706267.4345
13.33333333,8050970.419
13.33333333,1910678.186
13.33333333,3607321.579
13.33333333,702691.6035
13.33333333,623424.5704
13.33333333,6208308.146
13.33333333,682390.514
13.33333333,368177.6902
13.33333333,551123.5577
13.33333333,696443.6768
13.33333333,1112814.887
13.33333333,892831.7839
13.33333333,3508414.279
13.33333333,660304.4701
13.33333333,625088.438
13.33333333,1484475.843
13.33333333,1012232.217
13.33333333,478089.9211
13.33333333,955698.8116
13.33333333,2001408.61
13.33333333,669678.0023
13.33333333,341502.6286
13.33333333,544138.2112
13.33333333,2449224.894
13.33333333,506019.4905
13.33333333,722703.7331
13.33333333,598835.3085
13.33333333,1232282.02
13.33333333,1800340.798
13.33333333,1614439.349
13.33333333,3268278.074
13.33333333,733103.2595
13.33333333,657882.9379
13.33333333,637371.0724
13.33333333,829081.9938
13.33333333,11981241.26
13.33333333,1132497.481
13.33333333,2033565.888
13.33333333,703058.1473
13.33333333,1130902.215
13.33333333,1601629.536
13.33333333,18330660.06
13.33333333,31694804.19
13.33333333,1192368.424
13.33333333,1287875.615
13.33333333,1995609.199
13.33333333,896902.1635
13.33333333,2341531.905
13.33333333,236846.606
13.33333333,567962.3863
13.33333333,924038.2272
13.33333333,612438.6996
13.33333333,991438.4316
13.33333333,696378.477
13.33333333,912581.5976
13.33333333,508832.1265
13.33333333,1159746.161
13.33333333,321677.1193
13.33333333,300345.5224
13.33333333,425403.8857
13.33333333,1194044.97
13.33333333,316616.8903
13.33333333,1830137.045
13.33333333,1286978.148
13.33333333,1861000.113
13.33333333,1318944.867
13.33333333,2282085.181
13.33333333,560482.7596
13.33333333,1022699.035
13.33333333,4216825.661
13.33333333,2701259.981
13.33333333,3231941.607
13.33333333,1087228.167
13.33333333,831453.8687
13.33333333,756359.9264
13.33333333,550676.2318
13.33333333,433073.3505
13.33333333,916938.2961
13.33333333,720491.6474
13.33333333,689749.8799
13.33333333,752679.5974
13.33333333,1079003.35
13.33333333,1078543.196
13.33333333,356866.0106
13.33333333,1083932.692
13.33333333,489710.5355
13.33333333,649778.9629
13.33333333,454990.7266
13.33333333,1745982.751
13.33333333,1161953.451
13.33333333,292023.2691
13.33333333,604850.5064
13.33333333,1002928.12
13.33333333,1139997.739
13.33333333,1270682.589
13.33333333,703787.1757
13.33333333,490778.392
13.33333333,225550.4683
13.5,1713881.604
13.5,1544238.005
13.5,533176.0228
13.5,1547241.366
13.5,248207.7778
13.5,535103.6551
13.5,1260383.682
13.5,979423.6771
13.5,497517.8056
13.5,1754584.695
13.5,4234579.224
13.5,683889.0532
13.5,723510.9163
13.5,1744980.407
13.5,456862.0038
13.5,466940.4517
13.5,4342100.971
13.5,394945.1429
13.5,906144.0796
13.5,824538.7745
13.5,1261601.863
13.5,326051.9491
13.5,3679815.346
13.5,1441714.412
13.5,1651025.148
13.5,6423437.394
13.5,844996.6138
13.5,680298.8148
13.5,488694.2031
13.5,5326168.498
13.5,946006.0975
13.5,57002.63648
13.5,808818.0182
13.5,491280.9876
13.5,496077.7299
13.5,192094.4826
13.5,1310148.836
13.5,2784746.929
13.5,1122240.548
13.5,435242.0198
13.5,1318411.941
13.5,474322.2808
13.5,541721.0784
13.5,711223.8798
13.5,434225.7635
13.5,236540.8308
13.5,38065.20192
13.5,290108.4556
13.5,3160463.099
13.5,5784619.997
13.5,994133.1335
13.5,335787.9345
13.5,1936703.402
13.5,887014.6009
13.5,975550.6396
13.5,690633.8686
13.5,325489.4249
13.5,599806.0186
13.5,963317.9098
13.5,651991.2754
13.5,1956101.51
13.5,420562.6533
13.5,188187.7066
13.5,312256.936
13.5,1559184.192
13.5,2279453.758
13.5,661689.079
13.5,462748.1564
13.5,999360.3658
13.5,810710.514
13.5,956507.3249
13.5,985002.0855
13.5,663490.652
13.5,1304058.662
13.5,5797822.473
13.5,751409.9491
13.5,252864.9782
13.5,147756.6445
13.5,1421207.028
13.5,2308823.198
13.5,330274.0553
13.5,389285.6606
13.5,340578.3374
13.5,792070.9395
13.5,1002465.93
13.5,541525.0482
13.5,804619.8524
13.5,107919.9502
13.5,236610.2887
13.5,832297.0105
13.5,313692.9571
13.5,215599.3082
13.5,1471151.019
13.5,1874039.742
13.5,634916.758
13.5,278928.5118
13.5,485704.2573
13.5,669526.1945
13.5,1606162.821
13.5,1070867.78
