NatWalkInd,Shape_Area
13.66666667,177226.686
13.66666667,79369.13394
13.66666667,94786.21265
13.66666667,753370.4802
13.66666667,122713.9926
13.66666667,492706.0292
13.66666667,2710781.12
13.66666667,494797.6778
13.66666667,4637114.753
13.66666667,930518.3885
13.66666667,531297.1342
13.66666667,2451522.857
13.66666667,162001.7621
13.66666667,68582.45811
13.66666667,97834.56926
13.66666667,1013149.796
13.66666667,1034397.994
13.66666667,4152731.599
13.66666667,145282.7303
13.66666667,78510.37451
13.66666667,282926.6537
13.66666667,1633029.957
13.66666667,161154.4081
13.66666667,89892.16903
13.66666667,8565533.983
13.66666667,446720.1939
13.66666667,234333.9851
13.66666667,2966495.548
13.66666667,110268.7399
13.66666667,110098.6375
13.66666667,5899708.639
13.66666667,102446.6001
13.66666667,350700.0522
13.66666667,141010.8008
13.66666667,2403704.187
13.66666667,263078.0881
13.66666667,297992.7273
13.66666667,396813.5078
13.66666667,140113.3321
13.66666667,130861.8209
13.66666667,67759.44098
13.66666667,172905.4485
13.66666667,503306.8935
13.66666667,77415.43294
13.66666667,77322.44314
13.66666667,137208.8179
13.66666667,46020.96341
13.66666667,88057.74196
13.66666667,48811.92297
13.66666667,117607.5512
13.66666667,71073.67489
13.66666667,1530153.3
13.66666667,296290.5645
13.66666667,48609.0901
13.66666667,538926.1488
13.66666667,1641447.473
13.66666667,4133829.077
13.66666667,719954.3235
13.66666667,64976.19025
13.66666667,1263487.438
13.66666667,1146543.073
13.66666667,63871.37222
13.66666667,69313.71553
13.66666667,420709.765
13.66666667,478322.4958
13.83333333,864493.6179
13.83333333,311052.8291
13.83333333,98500.68155
13.83333333,391293.2276
13.83333333,1388416.538
13.83333333,219641.939
13.83333333,1504276.317
13.83333333,90171.33223
13.83333333,190207.9182
13.83333333,84925.74752
13.83333333,106149.0731
13.83333333,485054.1258
13.83333333,61293.84505
13.83333333,1257401.515
13.83333333,111426.3869
13.83333333,208659.5837
13.83333333,352515.9982
13.83333333,133550.558
13.83333333,196367.9473
13.83333333,539843.9254
13.83333333,156975.323
13.83333333,380910.6616
13.83333333,608771.957
13.83333333,874025.4463
13.83333333,529302.6515
13.83333333,3453940.277
13.83333333,844718.9949
13.83333333,1700863.718
13.83333333,4994946.289
13.83333333,418859.6492
13.83333333,1742736.374
13.83333333,2989147.145
13.83333333,8091291.694
13.83333333,1101189.112
13.83333333,442775.4275
13.83333333,1839395.618
13.83333333,2327982.523
13.83333333,716492.8914
13.83333333,3137827.001
13.83333333,2182393.362
13.83333333,47296.84755
13.83333333,138876.7069
13.83333333,48597.02666
13.83333333,143813.6804
13.83333333,337713.7784
13.83333333,154110.9709
13.83333333,119074.0858
13.83333333,517377.4233
13.83333333,457026.0085
13.83333333,1302629.642
13.83333333,1417118.344
13.83333333,409158.3474
13.83333333,357058.1572
13.83333333,1142395.908
13.83333333,652242.1504
13.83333333,694203.2872
13.83333333,1945027.839
13.83333333,1693401.778
13.83333333,298670.5511
13.83333333,2294392.43
13.83333333,726667.9822
13.83333333,512707.7874
13.83333333,447264.899
13.83333333,1767505.771
13.83333333,212870.595
13.83333333,387617.3981
13.83333333,384323.2204
13.83333333,417812.083
13.83333333,76541.33891
13.83333333,72147.61468
13.83333333,178908.9059
13.83333333,77720.78048
13.83333333,83978.15391
13.83333333,138742.9063
13.83333333,125949.3311
13.83333333,95246.19295
13.83333333,91098.07107
13.83333333,20687867.1
13.83333333,82690.46765
13.83333333,68915.07628
13.83333333,187936.4898
13.83333333,555559.4983
13.83333333,58936.18098
13.83333333,97947.69013
13.83333333,1086765.714
13.83333333,68793.26869
13.83333333,361120.8034
13.83333333,1011079.752
13.83333333,5001572.188
13.83333333,2955505.877
13.83333333,273588.8679
13.83333333,211740.1342
13.83333333,625207.5092
13.83333333,273739.6156
13.83333333,490861.7726
13.83333333,108447.008
13.83333333,411079.8672
13.83333333,259005.5277
13.83333333,61985.23799
13.83333333,79488.01453
13.83333333,1075475.697
13.83333333,858346.4109
13.83333333,850235.862
13.83333333,1457215.561
13.83333333,4187071.743
13.83333333,1856053.505
13.83333333,61116.02172
13.83333333,5728928.376
13.83333333,59564.73732
13.83333333,158255.2674
13.83333333,78049.22612
13.83333333,156018.6942
13.83333333,95736.14312
13.83333333,142656.837
13.83333333,80601.18667
13.83333333,52512.45579
13.83333333,53674.8651
13.83333333,190054.8182
13.83333333,44566.45223
13.83333333,77549.4842
13.83333333,124045.0706
13.83333333,97429.05616
13.83333333,143214.2388
13.83333333,75485.31489
13.83333333,97312.6084
13.83333333,95791.2318
13.83333333,52167.65746
13.83333333,79357.19579
13.83333333,143124.36
13.83333333,88541.57586
13.83333333,769660.7098
14,1946457.1
14,715657.2658
14,878854.9886
14,2496800.436
14,1049765.109
14,471406.4916
14,520680.6899
14,115508.8726
14,2729544.491
14,91672.23287
14,125956.9017
14,1711833.148
14,170756.8023
14,63947.92241
14,109895.2668
14,246895.0824
14,161926.8618
14,108830.8554
14,102760.2758
14,1070804.663
14,609420.2343
14,6317595.438
14,1530669.328
14,1516118.063
14,343456.8622
14,1618104.333
14,979839.572
14,1590455.99
14,492545.626
14,605260.2149
14,1128613.872
14,1248228.582
14,135622.8157
14,394956.9568
14,120330.0412
14,586712.7922
14,74832.38602
14,8377446.512
14,430793.0809
14,845206.9666
14,123410.3999
14,190117.8144
14,242812.775
14,181078.5872
14,4393691.327
14,324275.1727
14,350724.669
14,270581.8707
14,76161.82878
14,87439.39916
14,110868.7551
14,1205062.72
14,422527.7719
14,918629.102
14,6867175.248
14,2426901.175
14,686721.6751
14,919144.7017
14,170870.8929
14,1960869.556
14,3189024.124
14,211470.1314
14,645929.2737
14,907006.7949
14,248959.3566
14,212875.7254
14,100175.7063
14,255319.4313
14,116817.9952
14,48634.68679
14,209448.5205
14,146456.8544
14,194672.9354
14,118315.8149
14,601003.5302
14,1011265.53
14,70350.7074
14,133326.8731
14,62915.81133
14,108347.8122
14,1236779.27
14,481485.8565
14,184525.391
14,2331617.256
14,95896.40034
14,258814.3694
14,706608.1666
14,247222.0715
14,261354.5489
14,962872.7425
14,135270.1504
14,324891.9146
14,135524.631
14,234626.7227
14,277163.6775
14,9971831.448
14,739243.8572
14,384022.4822
14,96743.93813
14,75115.93942
14,153829.7499
14,148857.4791
14,50680.61906
14,93244.71623
14,275928.305
14,78954.30943
14,73895.5866
14,96526.67355
14,213293.7891
14,58216.97775
14,87757.57573
14,176702.2033
14,925563.453
14,856280.1965
14,91367.39186
14,453439.0317
14,70581.06359
14,424597.7715
14,521773.7271
14,92020.85234
14,77906.5141
14,78164.57492
14,74646.81474
14,1422570.258
14,242423.099
14,110557.1804
14,2544450.897
14,748965.9189
14,228435.6634
14,472614.6875
14,108965.0826
14,1229109.609
14.16666667,503985.8467
14.16666667,1106428.109
14.16666667,948321.4698
14.16666667,1848913.56
14.16666667,1181965.936
14.16666667,201315.8785
14.16666667,150365.5186
14.16666667,658300.4384
14.16666667,180558.8666
14.16666667,142593.861
14.16666667,825908.3554
14.16666667,367608.779
14.16666667,394985.0753
14.16666667,539061.645
14.16666667,226345.3229
14.16666667,380422.0073
14.16666667,526564.8695
14.16666667,146058.6462
14.16666667,112815.6826
14.16666667,165081.2506
14.16666667,236917.5358
14.16666667,1381303.775
14.16666667,1805276.685
14.16666667,117213.3501
14.16666667,1777160.865
14.16666667,1341028.443
14.16666667,576196.8639
14.16666667,1556800.89
14.16666667,254697.8631
14.16666667,8627980.211
14.16666667,406165.6862
14.16666667,1514452.487
14.16666667,1065654.786
14.16666667,1424249.498
14.16666667,954549.2962
14.16666667,1661700.69
14.16666667,1624925.516
14.16666667,771040.2012
14.16666667,186724.4627
14.16666667,57216.15167
14.16666667,3597810.934
14.16666667,2110483.849
14.16666667,430813.6148
14.16666667,549998.9438
14.16666667,1487872.664
14.16666667,1389122.004
14.16666667,2320584.572
14.16666667,664435.0223
14.16666667,674674.0178
14.16666667,1819647.339
14.16666667,174862.0555
14.16666667,2153841
14.16666667,5058189.141
14.16666667,733294.6226
14.16666667,498168.9834
14.16666667,43992.18279
14.16666667,94789.21915
14.16666667,117232.748
14.16666667,260295.9647
14.16666667,228705.3108
14.16666667,302265.0474
14.16666667,196529.9707
14.16666667,67080.00553
14.16666667,923952.6454
14.16666667,183220.3143
14.16666667,1342118.107
14.16666667,321465.1256
14.16666667,198168.7509
14.16666667,592916.2156
14.16666667,733864.252
14.16666667,244759.7737
14.16666667,253101.4946
14.16666667,114420.1261
14.16666667,96700.85147
14.16666667,73704.57898
14.16666667,1125619.782
14.16666667,1738760.822
14.16666667,587319.8084
14.16666667,975371.9322
14.16666667,723024.4991
14.16666667,74469.88086
14.16666667,76468.96341
14.16666667,61579.306
14.16666667,137452.2248
14.16666667,121667.532
14.16666667,66284.87759
14.16666667,176556.84
14.16666667,57037.26707
14.16666667,411492.7169
14.16666667,158954.6864
14.16666667,93231.16468
14.16666667,88625.2169
14.16666667,1046709.07
14.16666667,1313573.188
14.16666667,189184.8031
14.16666667,117085.2996
14.16666667,1796528.663
14.16666667,123352.7368
14.16666667,550960.3272
14.16666667,524049.2489
14.16666667,366744.214
14.16666667,1578593.27
14.16666667,81751.96964
14.16666667,643881.8759
14.16666667,68513.2371
14.16666667,126764.3192
14.16666667,103625.8199
14.16666667,66241.93988
14.16666667,80700.96079
14.16666667,195023.445
14.16666667,78096.34937
14.16666667,93200.98261
14.16666667,82448.6262
14.16666667,74229.38423
14.16666667,63484.78875
14.16666667,68382.85593
14.16666667,1206298.704
14.16666667,108662.0275
14.16666667,111400.041
14.16666667,938328.7804
14.16666667,351953.4768
14.16666667,438437.9697
14.16666667,394945.8528
14.16666667,706861.5492
14.16666667,290278.8081
14.33333333,432592.9087
14.33333333,937524.365
14.33333333,1256704.088
14.33333333,452607.5147
14.33333333,1068625.337
14.33333333,226151.9822
14.33333333,411759.6016
14.33333333,4841025.925
14.33333333,927377.2437
14.33333333,107566.481
14.33333333,308220.4708
14.33333333,259756.9654
14.33333333,115743.0441
14.33333333,794853.0055
14.33333333,730703.1274
14.33333333,90044.78046
14.33333333,385868.7439
14.33333333,60573.29264
14.33333333,127596.6453
14.33333333,951995.0121
14.33333333,695363.9119
14.33333333,2449881.948
14.33333333,897563.2765
14.33333333,1181246.355
14.33333333,822269.6375
14.33333333,964613.2221
14.33333333,351895.0684
14.33333333,184285.0821
14.33333333,458694.2568
14.33333333,1744675.92
14.33333333,494811.3336
14.33333333,1647772.837
14.33333333,348569.3448
14.33333333,685361.6419
14.33333333,1396859.385
14.33333333,96309.26018
14.33333333,296183.5541
14.33333333,923292.2589
14.33333333,2247337.41
14.33333333,160402.3821
14.33333333,147084.1365
14.33333333,751820.3633
14.33333333,7376728.215
14.33333333,494774.6847
14.33333333,717426.0162
14.33333333,207887.8587
14.33333333,643571.2378
14.33333333,381386.5375
14.33333333,517753.3374
14.33333333,875639.9279
14.33333333,482747.0734
14.33333333,397884.4039
14.33333333,841083.4498
14.33333333,298815.403
14.33333333,1422669.22
14.33333333,134255.2656
14.33333333,459029.5052
14.33333333,210600.6884
14.33333333,73436.72342
14.33333333,164177.0014
14.33333333,81620.26472
14.33333333,102760.9772
14.33333333,206680.5701
14.33333333,185799.9801
14.33333333,49282.65648
14.33333333,117613.9707
14.33333333,644525.152
14.33333333,3589836.794
14.33333333,562124.8139
14.33333333,78130.83188
14.33333333,104315.662
14.33333333,82190.04606
14.33333333,209649.1052
14.33333333,1127515.193
14.33333333,121393.054
14.33333333,163600.9755
14.33333333,59940.48731
14.33333333,1252283.796
14.33333333,786108.0806
14.33333333,322344.0426
14.33333333,279910.5735
14.33333333,1706946.142
14.33333333,73202.75571
14.33333333,205736.0108
14.33333333,1600659.242
14.33333333,122231.1233
14.33333333,120865.4609
14.33333333,172881.1313
14.33333333,73834.29304
14.33333333,143095.8408
14.33333333,581799.3759
14.33333333,85919.74697
14.33333333,1691012.973
14.33333333,925500.7937
14.33333333,113221.5179
14.33333333,154202.3893
14.33333333,425896.7067
14.33333333,341256.3697
14.33333333,353224.39
14.33333333,364972.6236
14.33333333,2373913.457
14.33333333,466119.1545
14.33333333,235523.0323
14.33333333,87518.5338
14.33333333,373815.4748
14.33333333,1102622.173
14.33333333,58350.85405
14.33333333,550629.5978
14.33333333,142134.8602
14.33333333,233614.8018
14.33333333,70011.46171
14.33333333,129271.399
14.33333333,209077.2834
14.33333333,264472.4138
14.33333333,634810.3791
14.33333333,93439.85783
14.33333333,113921.3402
14.33333333,58801.75642
14.33333333,76543.32221
14.33333333,71310.05194
14.33333333,108668.91
14.33333333,81790.88042
14.33333333,105416.0808
14.33333333,124564.2019
14.33333333,223954.4548
14.33333333,56058.19971
14.33333333,158798.4241
14.33333333,83892.9695
14.33333333,315713.0742
14.33333333,70147.88805
14.33333333,477687.7318
14.33333333,49206
14.33333333,59367.17561
14.33333333,617190.7712
14.33333333,428581.0457
14.33333333,157629.0998
14.33333333,393825.3621
14.33333333,753457.3525
14.33333333,538142.5649
14.33333333,93405.24889
14.33333333,94717.87687
14.5,140860.102
14.5,250036.1814
14.5,1414926.128
14.5,508175.4969
14.5,444943.0484
14.5,258484.0616
14.5,857702.8605
14.5,177875.1655
14.5,4808160.474
14.5,756394.6794
14.5,595348.4081
14.5,482089.3872
14.5,128123.8363
14.5,70703.6516
14.5,122432.6067
14.5,619107.8322
14.5,2331262.518
14.5,88978.7638
14.5,291173.6746
14.5,1852331.552
14.5,187909.9959
14.5,115444.5651
14.5,140410.8562
14.5,143878.5222
14.5,2357496.188
14.5,435697.8384
14.5,861086.0337
14.5,1187238.062
14.5,120834.3357
14.5,1295724.081
14.5,2153171.54
14.5,2114660.529
14.5,1770832.219
14.5,1646934.188
14.5,63900.1991
14.5,90592.18292
14.5,274337.8286
14.5,123647.463
14.5,112453.2646
14.5,65052.10874
14.5,447909.3704
14.5,536824.3269
14.5,160274.6102
14.5,1016780.712
14.5,820788.1539
14.5,688952.7452
14.5,966586.8836
14.5,1187408.325
14.5,820688.3053
14.5,2210460.679
14.5,177815.4042
14.5,4261888.064
14.5,1971816.483
14.5,153571.2611
14.5,695188.7014
14.5,128695.3092
14.5,198370.4972
14.5,381421.1423
14.5,1662489.39
14.5,515270.7926
14.5,1286763.078
14.5,420114.4069
14.5,90235.33997
14.5,101733.252
14.5,88367.17855
14.5,199772.1478
14.5,411249.5123
14.5,74434.70092
14.5,776874.8904
14.5,79815.22118
14.5,198393.4025
14.5,97242.05792
14.5,804075.6501
14.5,343922.9357
14.5,537129.0358
14.5,342210.6913
14.5,591125.4468
14.5,1129461.418
14.5,151593.0079
14.5,355687.7328
14.5,95238.52196
14.5,151967.5672
14.5,82373.14248
14.5,166303.7411
14.5,288593.6327
14.5,324166.4099
14.5,238023.0323
14.5,258327.3156
14.5,635391.4585
14.5,108794.9083
14.5,392417.7531
14.5,182312.186
14.5,179247.9591
14.5,260671.2626
14.5,1172072.26
14.5,569899.1005
14.5,1552942.544
14.5,155660.8474
14.5,151188.6142
14.5,168771.5401
14.5,58408.83054
14.5,267778.4242
14.5,68562.36278
14.5,103776.5264
14.5,601230.628
14.5,70099.36555
14.5,96992.34157
14.5,133013.8601
14.5,61356.01193
14.5,316937.1102
14.5,161990.2154
14.5,74513.88466
14.5,301253.4788
14.5,93338.86917
14.5,55993.56646
14.5,37543.62719
14.5,78285.11898
14.5,1013816.433
14.5,333643.7877
14.5,230051.5406
14.5,1726112.013
14.5,219659.5211
14.5,80067.13373
14.5,104387.3395
14.66666667,741751.958
14.66666667,2603844.127
14.66666667,1708869.281
14.66666667,402841.1787
14.66666667,139189.9687
14.66666667,1453216.592
14.66666667,335039.2352
14.66666667,2208508.22
14.66666667,2162427.265
14.66666667,664446.0681
14.66666667,268403.9567
14.66666667,151752.0069
14.66666667,107455.2378
14.66666667,797247.2535
14.66666667,145186.9666
14.66666667,114949.04
14.66666667,188964.5357
14.66666667,384258.8098
14.66666667,64446.07952
14.66666667,710022.2483
14.66666667,1005122.49
14.66666667,1316692.15
14.66666667,948763.1454
14.66666667,172475.564
14.66666667,1019031.216
14.66666667,164455.022
14.66666667,1214819.143
14.66666667,1393509.523
14.66666667,832163.2774
14.66666667,543036.1812
14.66666667,187317.8901
14.66666667,265847.5267
14.66666667,921215.2508
14.66666667,156264.5833
14.66666667,87479.69461
14.66666667,226541.8988
14.66666667,113188.3806
14.66666667,77074.79105
14.66666667,871964.8731
14.66666667,3776220.638
14.66666667,659407.8776
14.66666667,408419.9839
14.66666667,273481.6285
14.66666667,559981.1497
14.66666667,656042.4895
14.66666667,1501587.451
14.66666667,3485961.498
14.66666667,274652.1479
14.66666667,1780025.7
14.66666667,1566502.897
14.66666667,411583.3465
14.66666667,450207.0734
14.66666667,411642.6694
14.66666667,692299.9556
14.66666667,777756.0634
14.66666667,1069710.302
14.66666667,51404.09327
14.66666667,72730.69572
14.66666667,7688334.523
14.66666667,1016012.646
14.66666667,1369406.962
14.66666667,96831.6281
14.66666667,146071.1933
14.66666667,832829.5904
14.66666667,90343.86151
14.66666667,124135.7516
14.66666667,347720.2868
14.66666667,3887165.443
14.66666667,1121023.875
14.66666667,2384961.432
14.66666667,495671.4964
14.66666667,206151.7409
14.66666667,113959.8205
14.66666667,238059.3273
14.66666667,203880.3883
14.66666667,71950.53855
14.66666667,46348.87955
14.66666667,603828.1533
14.66666667,540777.1568
14.66666667,89714.36789
14.66666667,593514.6535
14.66666667,240435.6951
14.66666667,238991.8018
14.66666667,5055725.339
14.66666667,211121.8439
14.66666667,160143.4556
14.66666667,368833.709
14.66666667,111170.4313
14.66666667,140562.2161
14.66666667,193908.4934
14.66666667,56618.49593
14.66666667,63022.50812
14.66666667,612152.8659
14.66666667,73789.37482
14.66666667,58754.02449
14.66666667,80082.04742
14.66666667,67070.13
14.66666667,105602.795
14.66666667,57912.89657
14.66666667,63686.57511
14.66666667,197115.6445
14.66666667,306300.9467
14.66666667,74939.77825
14.66666667,97431.86026
14.66666667,167682.1301
14.66666667,2643086.445
14.66666667,59933.16304
14.66666667,1208574.69
14.66666667,73928.86474
14.66666667,4690356.945
14.66666667,262798.7691
14.66666667,65641.77176
14.66666667,113265.6438
14.83333333,476382.3249
14.83333333,666963.785
14.83333333,567613.197
14.83333333,115103.0459
14.83333333,848505.9062
14.83333333,1589469.131
14.83333333,649316.913
14.83333333,1444682.014
14.83333333,84787.51913
14.83333333,391005.5005
14.83333333,1364746.359
14.83333333,63630.88549
14.83333333,771035.486
14.83333333,1889166.344
14.83333333,1110566.151
14.83333333,752465.3798
14.83333333,1030418.041
14.83333333,546856.0709
14.83333333,448104.3539
14.83333333,3408972.867
14.83333333,960510.6609
14.83333333,745610.1311
14.83333333,811724.8036
14.83333333,1927687.763
14.83333333,761338.8016
14.83333333,93490.74752
14.83333333,70816.4823
14.83333333,52146.43542
14.83333333,72008.39031
14.83333333,82106.6542
14.83333333,121957.5363
14.83333333,121085.0824
14.83333333,155290.3469
14.83333333,767161.6686
14.83333333,109189.5332
14.83333333,485368.9347
14.83333333,483536.7847
14.83333333,608121.4474
14.83333333,352106.2823
14.83333333,1075050.972
14.83333333,1045155.874
14.83333333,899477.6171
14.83333333,942766.9462
14.83333333,798346.2399
14.83333333,409514.366
14.83333333,3404844.936
14.83333333,144501.3423
14.83333333,365384.0058
14.83333333,549238.4241
14.83333333,79860.37442
14.83333333,187091.5
14.83333333,268999.897
14.83333333,299616.035
14.83333333,128781.7071
14.83333333,54228.4354
14.83333333,134339.9106
14.83333333,158155.4572
14.83333333,214612.9891
14.83333333,51363.94905
14.83333333,2886362.312
14.83333333,86565.79165
14.83333333,113731.2702
14.83333333,148902.8196
14.83333333,779908.5041
14.83333333,663613.0553
14.83333333,95099.35036
14.83333333,36420.33741
14.83333333,258279.4183
14.83333333,343706.973
14.83333333,122935.51
14.83333333,58266.56238
14.83333333,75570.97088
14.83333333,3488961.78
14.83333333,294549.1197
14.83333333,253904.6586
14.83333333,298273.3837
14.83333333,82817.39511
14.83333333,1339398.093
14.83333333,141273.6067
14.83333333,272309.6613
14.83333333,117772.3496
14.83333333,125549.1773
14.83333333,111539.9651
14.83333333,68660.41361
14.83333333,61484.80305
14.83333333,121204.2098
14.83333333,76104.48093
14.83333333,515414.8056
14.83333333,163987.9423
14.83333333,660870.3768
14.83333333,177198.3578
14.83333333,118929.0691
14.83333333,924801.68
14.83333333,111751.6384
14.83333333,614907.6089
14.83333333,347277.9413
14.83333333,695495.0138
14.83333333,1432631.109
14.83333333,309439.7922
14.83333333,491338.7798
14.83333333,480695.5741
15,2880395.394
15,237034.5064
15,218319.1306
15,401966.911
15,121966.3382
15,221487.5956
15,166404.3249
15,429767.7341
15,103145.9311
15,88163.18051
15,502975.3208
15,105428.2732
15,1838968.53
15,409509.3746
15,110893.2234
15,395952.8026
15,526565.0692
15,918077.1434
15,1380139.469
15,767552.7778
15,516834.5428
15,155070.5226
15,337695.8513
15,1851263.342
15,674398.8756
15,87393.52405
15,102561.4886
15,482599.4161
15,340303.9001
15,346839.3076
15,77146.17761
15,46644.1663
15,66065.75247
15,81094.61675
15,49441.86037
15,816705.1331
15,347223.7954
15,453710.3427
15,1950609.35
15,407884.509
15,1197459.666
15,550458.1116
15,136737.0019
15,3339789.1
15,1385533.587
15,1389635.547
15,216721.6474
15,1000099.074
15,922107.8132
15,638297.8478
15,292631
15,704931.1306
15,7597548.794
15,228552.8524
15,163638.6076
15,120607.6133
15,545668.2434
15,1545272.334
15,233184.8667
15,840414.2188
15,216175.0805
15,2381632.255
15,156475.7383
15,189721.9505
15,410134.9386
15,63941.62449
15,59402.01903
15,1023451.36
15,1160354.487
15,1076695.834
15,750730.5582
15,2589979.419
15,59705.18895
15,246084.3259
15,356115.0227
15,1379215.958
15,43723.97155
15,608175.8017
15,342631.6091
15,403337.6914
15,90358.98559
15,552152.211
15,226739.6225
15,223248.356
15,362303.5838
15,10410596.17
15,286807.0793
15,367575.3906
15,1591174.491
15,710053.4197
15,318712.0704
15,1449059.233
15,70761.73396
15,74283.87307
15,172892.6866
15,361558.8753
15,120703.4819
15,162482.9242
15,191127.0757
15,80009.60747
15,94707.24526
15,180060.7208
15,93314.37683
15,149761.05
15,87704.98389
15,118412.9068
15,87690.47984
15,60211.43601
15,806303.2013
15,54213.46864
15,113975.1257
15,139839.6851
15,69049.21348
15,185508.1847
15,73957.02105
15,3111885.561
15,63159.76043
15,61842.98913
15,96984.44419
15,640450.9827
15,79741.28812
15,185316.5512
15,166837.9909
15,411424.303
15,359839.3929
15.16666667,727221.5827
15.16666667,291633.9804
15.16666667,232192.408
15.16666667,121509.9676
15.16666667,464799.9046
15.16666667,90926.71607
15.16666667,528713.1999
15.16666667,390080.0538
15.16666667,79882.18631
15.16666667,150302.0507
15.16666667,237537.5721
15.16666667,90968.58827
15.16666667,156308.9039
15.16666667,2080666.444
15.16666667,866647.7204
15.16666667,310777.7711
15.16666667,348209.8011
15.16666667,711424.9791
15.16666667,491754.1067
15.16666667,468233.0285
15.16666667,606272.1873
15.16666667,7433701.657
15.16666667,1294594.255
15.16666667,1866583.07
15.16666667,920553.0073
15.16666667,469728.71
15.16666667,1397718.86
15.16666667,964337.7537
15.16666667,201568.0021
15.16666667,739378.5015
15.16666667,175418.1453
15.16666667,95391.00083
15.16666667,720857.1875
15.16666667,115953.1692
15.16666667,7714760.541
15.16666667,1960639.083
15.16666667,421624.4549
15.16666667,526776.0408
15.16666667,496281.5123
15.16666667,893804.4645
15.16666667,286647.0624
15.16666667,1779895.483
15.16666667,1054367.467
15.16666667,682324.9365
15.16666667,140350.0364
15.16666667,878954.1525
15.16666667,552665.1493
15.16666667,198343.2806
15.16666667,362448.0571
15.16666667,782224.2937
15.16666667,463000.3991
15.16666667,311599.8088
15.16666667,205355.3076
15.16666667,285301.8766
15.16666667,365893.1678
15.16666667,658552.3472
15.16666667,3115706.386
15.16666667,83454.04234
15.16666667,2207999.933
15.16666667,184307.5868
15.16666667,151261.4138
15.16666667,459613.3677
15.16666667,587031.7288
15.16666667,1506277.916
15.16666667,100550.5448
15.16666667,142849.8464
15.16666667,145270.2903
15.16666667,288072.9519
15.16666667,436294.6888
15.16666667,156536.5217
15.16666667,91104.10451
15.16666667,56034.37565
15.16666667,118865.929
15.16666667,598993.6201
15.16666667,134271.739
15.16666667,44666.95621
15.16666667,101151.4137
15.16666667,741707.8124
15.16666667,193271.4035
15.16666667,483983.3571
15.16666667,480394.4359
15.16666667,136933.2621
15.16666667,146796.0903
15.16666667,1231257.504
15.16666667,94271.33869
15.16666667,143482.9849
15.16666667,88814.83403
15.16666667,139741.3794
15.16666667,141844.1331
15.16666667,247913.3851
15.16666667,89043.14004
15.16666667,133170.4179
15.16666667,576650.7332
15.16666667,366389.3831
15.16666667,62330.60864
15.16666667,109964.229
15.16666667,123893.1518
15.16666667,273790.0852
15.16666667,71399.99543
15.16666667,385298.815
15.16666667,132112.1849
15.16666667,65744.22755
15.16666667,61061.27648
15.16666667,76686.72469
15.16666667,88105.63644
15.16666667,58545.27131
15.16666667,87128.09422
15.16666667,96619.34168
15.16666667,94262.41012
15.16666667,194809.4699
15.16666667,468290.202
15.16666667,62234.77429
15.16666667,363943.8571
15.16666667,358596.4442
15.16666667,320500.2161
15.33333333,2073495.092
15.33333333,717283.4941
15.33333333,1695813.518
15.33333333,105514.9654
15.33333333,384509.8993
15.33333333,322152.1526
15.33333333,76648.26142
15.33333333,2761614.828
15.33333333,406720.634
15.33333333,346149.5672
15.33333333,167443.151
15.33333333,246709.1276
15.33333333,97081.82
15.33333333,169858.3763
15.33333333,1218969.691
15.33333333,48855.64238
15.33333333,207432.0604
15.33333333,867772.8553
15.33333333,269448.771
15.33333333,180930.7553
15.33333333,580947.4464
15.33333333,667271.1566
15.33333333,570142.2068
15.33333333,1543999.877
15.33333333,235574.5005
15.33333333,1293511.455
15.33333333,471098.0114
15.33333333,993071.9368
15.33333333,1665558.679
15.33333333,160911.0093
15.33333333,2642286.947
15.33333333,1452286.734
15.33333333,1970071.221
15.33333333,329606.5798
15.33333333,1036933.242
15.33333333,168267.0682
15.33333333,180021.9943
15.33333333,68871.11329
15.33333333,100321.7148
15.33333333,119935.2796
15.33333333,489681.495
15.33333333,83356.10557
15.33333333,955889.5966
15.33333333,259068.3368
15.33333333,3106409.253
15.33333333,1167421.996
15.33333333,361802.129
15.33333333,628956.0984
15.33333333,247562.5782
15.33333333,1521790.969
15.33333333,244738.0038
15.33333333,119504.2783
15.33333333,861291.594
15.33333333,590273.6584
15.33333333,186728.3504
15.33333333,2043723.859
15.33333333,115979.8122
15.33333333,82120.67365
15.33333333,105483.7303
15.33333333,242493.8308
15.33333333,739032.102
15.33333333,101646.9342
15.33333333,763399.5265
15.33333333,163649.922
15.33333333,85813.82035
15.33333333,179102.8752
15.33333333,679378.3735
15.33333333,164465.2249
15.33333333,363205.4007
15.33333333,670614.899
15.33333333,2610189.261
15.33333333,380258.0011
15.33333333,158918.2363
15.33333333,283189.313
15.33333333,140412.9984
15.33333333,206352.2129
15.33333333,303963.1715
15.33333333,278708.0645
15.33333333,144544.4038
15.33333333,279403.0179
15.33333333,40106.44065
15.33333333,114440.3267
15.33333333,1345033.401
15.33333333,131424.7303
15.33333333,729001.3745
15.33333333,2100296.28
15.33333333,468459.797
15.33333333,456157.8226
15.33333333,868857.4573
15.33333333,59722.31982
15.33333333,176640.8467
15.33333333,270349.9858
15.33333333,157870.5215
15.33333333,179815.5067
15.33333333,654024.969
15.33333333,65125.29885
15.33333333,61390.35156
15.33333333,125519.6573
15.33333333,130930.2275
15.33333333,88956.4409
15.33333333,102682.6471
15.33333333,475733.3043
15.33333333,99710.10382
15.33333333,91024.80641
15.33333333,62747.136
15.33333333,109188.7831
15.33333333,89337.25074
15.33333333,118033.6182
