NatWalkInd,Shape_Area
11.83333333,220967.379
11.83333333,375758.6939
11.83333333,324949.148
11.83333333,238854.3356
11.83333333,602613.024
11.83333333,248839.7765
11.83333333,301647.745
11.83333333,883104.9774
11.83333333,721141.3773
12,318044.1175
12,267787.5681
12,431956.3546
12,396813.9931
12,414297.4185
12,389109.1173
12,2323708.956
12,1797817.844
12,1319184.043
12,663858.0928
12,1078829.072
12,409460.3631
12,1249177.043
12,749895.0683
12,1440970.385
12,1176906.673
12,214353.6889
12,572363.4438
12,322832.2495
12,383769.5087
12,305078.0619
12,175344.4046
12,841168.8473
12,711601.8847
12,364803.0824
12,3803364.689
12,314185.7962
12,415796.998
12,213013.3568
12,142767.0184
12,238506.9168
12,249738.8864
12,214724.4332
12,228380.1444
12,515468.4976
12,590301.3663
12,1711878.833
12,338608.9855
12,387589.12
12,209457.7878
12,437458.8392
12,3059823.772
12,363666.1848
12,1273500.771
12,266433.483
12,509438.0668
12,462957.7949
12,373972.7968
12,1107295.531
12,1185831.101
12,666947.5997
12,628718.8165
12,601094.6948
12,267579.4352
12,321844.8548
12,146254.9531
12,538381.7491
12,295269.8787
12,607404.3684
12,607797.3186
12,3885686.176
12,443330.317
12,602177.104
12,547383.099
12,2645350.258
12,534446.7151
12,337017.8665
12,353525.5978
12,465967.2021
12,559875.2784
12,1246835.938
12,310821.5917
12,462771.1597
12,782700.1714
12,253661.4285
12,362584.9378
12,1320798.018
12,689059.4918
12,482126.8948
12,717055.639
12.16666667,484288.0333
12.16666667,580728.4989
12.16666667,3068362.167
12.16666667,275498.9142
12.16666667,343449.6983
12.16666667,514491.3693
12.16666667,320698.7389
12.16666667,394115.887
12.16666667,213074.5598
12.16666667,2460946.028
12.16666667,841840.9882
12.16666667,219569.9732
12.16666667,261234.9022
12.16666667,593208.6836
12.16666667,483201.754
12.16666667,1473334.691
12.16666667,1544037.451
12.16666667,722351.2974
12.16666667,259777.2994
12.16666667,302656.9967
12.16666667,185186.0703
12.16666667,1124122.414
12.16666667,592875.4777
12.16666667,162071.1711
12.16666667,333473.3571
12.16666667,213437.9617
12.16666667,328495.7205
12.16666667,323168.0599
12.16666667,601661.4113
12.16666667,177586.216
12.16666667,236772.0496
12.16666667,619981.3901
12.16666667,173780.3477
12.16666667,1456876.509
12.16666667,396140.7114
12.16666667,391187.4022
12.16666667,692121.0699
12.16666667,4095348.211
12.16666667,227588.0571
12.16666667,7156115.682
12.16666667,154932.6733
12.16666667,192095.522
12.16666667,986816.8685
12.16666667,321345.971
12.16666667,589071.7871
12.16666667,1140963.901
12.16666667,1389134.046
12.16666667,260534.3301
12.16666667,677347.7599
12.16666667,423661.5752
12.16666667,1228652.68
12.16666667,541898.8177
12.16666667,794523.0096
12.16666667,458660.9445
12.16666667,883934.157
12.16666667,1616367.707
12.16666667,239799.9556
12.16666667,191715.3938
12.16666667,301576.4427
12.16666667,850869.6089
12.16666667,587838.6899
12.16666667,430253.9278
12.16666667,726783.4415
12.16666667,656166.7804
12.16666667,795438.336
12.16666667,1757300.168
12.16666667,908487.0986
12.33333333,836589.3291
12.33333333,989644.8198
12.33333333,777166.254
12.33333333,212682.0023
12.33333333,303085.6272
12.33333333,316292.566
12.33333333,187385.1413
12.33333333,228190.0545
12.33333333,234020.791
12.33333333,2527560.176
12.33333333,462912.0148
12.33333333,2861163.897
12.33333333,635527.5806
12.33333333,573994.7
12.33333333,198137.7187
12.33333333,169166.2773
12.33333333,213976.9685
12.33333333,316333.3079
12.33333333,531431.7164
12.33333333,1973251.187
12.33333333,1191610.988
12.33333333,342182.941
12.33333333,161437.9922
12.33333333,216908.0831
12.33333333,290456.5399
12.33333333,581679.3978
12.33333333,379310.869
12.33333333,321801.7468
12.33333333,170617.5522
12.33333333,179217.3521
12.33333333,217327.0933
12.33333333,372872.5691
12.33333333,1337698.773
12.33333333,433816.0819
12.33333333,161165.6263
12.33333333,3468075.063
12.33333333,1017297.528
12.33333333,544487.6076
12.33333333,296229.1797
12.33333333,299350.1391
12.33333333,526281.4628
12.33333333,839113.3496
12.33333333,874474.271
12.33333333,316910.7586
12.33333333,543254.7607
12.33333333,367056.9563
12.33333333,1116069.1
12.33333333,1042774.984
12.33333333,1715745.165
12.33333333,914205.696
12.33333333,536447.8486
12.33333333,414521.6385
12.33333333,1792224.296
12.33333333,185717.3219
12.33333333,585434.8594
12.33333333,836333.9531
12.33333333,895613.8289
12.33333333,3946962.502
12.33333333,433261.2478
12.33333333,457301.768
12.33333333,1254050.633
12.33333333,434263.4525
12.33333333,490195.9518
12.33333333,402754.763
12.33333333,263981.5821
12.33333333,1047826.104
12.33333333,689817.1662
12.33333333,319018.2875
12.33333333,313744.2582
12.33333333,725377.8868
12.33333333,1012204.701
12.33333333,395351.1448
12.33333333,692722.0161
12.33333333,474566.0533
12.33333333,319633.1419
12.33333333,295917.2197
12.33333333,336876.8777
12.33333333,242203.134
12.33333333,1344180.53
12.33333333,3653405.645
12.5,583411.6446
12.5,241519.5252
12.5,681012.0147
12.5,687280.7188
12.5,358431.5782
12.5,219093.245
12.5,241637.6388
12.5,816515.9593
12.5,182687.125
12.5,179051.1321
12.5,160718.111
12.5,241216.3439
12.5,563630.3531
12.5,1300641.916
12.5,289584.9942
12.5,212913.8603
12.5,258136.6143
12.5,142366.99
12.5,352085.1848
12.5,1320959.774
12.5,689428.5014
12.5,1269516.482
12.5,371792.7771
12.5,4396989.897
12.5,750228.242
12.5,369086.1545
12.5,163899.5383
12.5,1676164.349
12.5,852367.729
12.5,493759.6547
12.5,412115.788
12.5,1482574.603
12.5,8164776.292
12.5,789969.6282
12.5,418232.0902
12.5,1064290.907
12.5,349849.1896
12.5,1362381.512
12.5,582858.5882
12.5,486947.2042
12.5,535393.1592
12.5,967706.4211
12.5,3609717.203
12.5,361632.9432
12.5,440123.1793
12.5,502138.0351
12.5,395388.5775
12.5,322182.7843
12.5,368956.7318
12.5,467123.1906
12.5,3833127.459
12.5,356987.6496
12.5,347320.5105
12.5,389353.8154
12.5,666897.7565
12.5,594916.625
12.5,177867.3046
12.5,2557582.964
12.5,1605125.4
12.5,559844.3655
12.66666667,514186.759
12.66666667,687904.4281
12.66666667,490929.8701
12.66666667,474856.2555
12.66666667,894837.6687
12.66666667,295016.1559
12.66666667,3794460.123
12.66666667,1082657.57
12.66666667,436740.6202
12.66666667,237812.8646
12.66666667,672117.4785
12.66666667,1807294.613
12.66666667,502479.4439
12.66666667,617897.5806
12.66666667,175252.3406
12.66666667,646958.9555
12.66666667,419122.983
12.66666667,247319.6106
12.66666667,192053.3561
12.66666667,160614.5507
12.66666667,179874.1496
12.66666667,615143.4605
12.66666667,226919.5174
12.66666667,231619.7301
12.66666667,596881.9732
12.66666667,388907.6413
12.66666667,576315.9197
12.66666667,734913.3141
12.66666667,966195.7532
12.66666667,1026647.747
12.66666667,2085636.639
12.66666667,605801.0992
12.66666667,198899.1136
12.66666667,1836249.355
12.66666667,512165.7955
12.66666667,429686.5889
12.66666667,232589.5661
12.66666667,760239.4551
12.66666667,372392.9385
12.66666667,3367061.644
12.66666667,1099270.675
12.66666667,897439.8224
12.66666667,202590.5624
12.66666667,1026083.66
12.66666667,540984.8297
12.66666667,275634.1358
12.66666667,1369754.785
12.66666667,429035.2733
12.66666667,664437.9208
12.66666667,1750340.391
12.66666667,801737.5449
12.66666667,223261.3606
12.66666667,320250.1027
12.66666667,337117.3131
12.66666667,793282.3651
12.66666667,3758599.692
12.66666667,555320.7059
12.66666667,446286.0123
12.66666667,2458774.3
12.66666667,564178.9105
12.66666667,328715.0025
12.66666667,823334.8656
12.66666667,775281.396
12.66666667,1122094.298
12.66666667,357945.0464
12.66666667,626277.2906
12.66666667,783025.3439
12.66666667,399353.1676
12.66666667,1168024.408
12.66666667,480091.5263
12.83333333,272545.1676
12.83333333,183077.51
12.83333333,1104855.918
12.83333333,391906.0547
12.83333333,2574130.672
12.83333333,2582239.493
12.83333333,177665.5159
12.83333333,361244.1862
12.83333333,2162154.094
12.83333333,903637.6468
12.83333333,244753.6136
12.83333333,871784.9661
12.83333333,235979.678
12.83333333,334827.8593
12.83333333,201728.7323
12.83333333,316278.3564
12.83333333,171094.3314
12.83333333,211625.8413
12.83333333,553683.3548
12.83333333,439356.5902
12.83333333,239011.052
12.83333333,431555.5037
12.83333333,244386.5059
12.83333333,645936.0195
12.83333333,323475.5637
12.83333333,779353.5915
12.83333333,261409.8997
12.83333333,4302656.625
12.83333333,504971.2678
12.83333333,486112.9446
12.83333333,2434569.173
12.83333333,2603573.567
12.83333333,1695843.121
12.83333333,1202385.869
12.83333333,956162.1392
12.83333333,270031.5241
12.83333333,269332.0402
12.83333333,289482.1382
12.83333333,935171.7815
12.83333333,273347.3876
12.83333333,917702.4501
12.83333333,682762.1063
12.83333333,346672.4447
12.83333333,239817.0256
12.83333333,801176.9284
12.83333333,816700.599
12.83333333,827889.9807
12.83333333,786944.8366
12.83333333,1213833.727
12.83333333,400299.6008
12.83333333,434299.98
12.83333333,402485.7553
12.83333333,4868647.864
12.83333333,242077.1842
12.83333333,443072.8341
12.83333333,639134.6848
12.83333333,1391257.005
12.83333333,547305.6157
12.83333333,249536.3785
12.83333333,312029.5994
12.83333333,1414945.062
12.83333333,238866.2035
12.83333333,708960.6267
12.83333333,324970.296
12.83333333,227366.8882
12.83333333,320913.7574
12.83333333,276394.4035
12.83333333,3548246.251
12.83333333,773273.4396
12.83333333,1972727.348
12.83333333,531578.5708
13,7741869.502
13,561672.6915
13,383411.1326
13,481677.1571
13,474311.6308
13,3292566.223
13,388936.7426
13,888091.3208
13,998218.7278
13,217279.4602
13,231318.2968
13,136982.3953
13,183505.1041
13,234194.0691
13,457108.0202
13,713677.3757
13,597646.9204
13,604651.2036
13,260960.1847
13,338879.7212
13,314382.7706
13,318128.9341
13,166799.5342
13,705136.6216
13,160261.0346
13,2332841.481
13,537337.4833
13,566332.7417
13,817420.3418
13,195963.6312
13,630192.2869
13,209174.235
13,468827.0845
13,907114.5127
13,713326.2822
13,810389.1246
13,926489.2199
13,631527.861
13,641501.057
13,220211.8055
13,975121.3944
13,214085.8978
13,473697.6001
13,574688.439
13,1151352.361
13,469017.1048
13,2058089.922
13.16666667,214606.2779
13.16666667,218039.2016
13.16666667,543261.7877
13.16666667,202074.4265
13.16666667,243242.8701
13.16666667,341993.399
13.16666667,366341.4388
13.16666667,540672.0876
13.16666667,314183.27
13.16666667,323218.8801
13.16666667,348071.1503
13.16666667,263937.1224
13.16666667,235957.2349
13.16666667,276193.3807
13.16666667,215876.987
13.16666667,718681.8879
13.16666667,241704.5363
13.16666667,207156.1848
13.16666667,224762.1554
13.16666667,442215.9564
13.16666667,277613.0572
13.16666667,727688.5443
13.16666667,378770.8867
13.16666667,260414.3331
13.16666667,322937.1526
13.16666667,786209.1849
13.16666667,387625.8435
13.16666667,1429664.805
13.16666667,1764700.757
13.16666667,397249.7606
13.16666667,446305.659
13.16666667,1203941.429
13.16666667,314771.3988
13.16666667,1516366.087
13.16666667,430462.8919
13.16666667,1047288.557
13.16666667,204154.7378
13.16666667,174985.6234
13.16666667,632436.1389
13.16666667,647310.3734
13.16666667,2327394.908
13.16666667,394951.1947
13.16666667,1193365.794
13.16666667,662557.716
13.16666667,448311.6403
13.16666667,227893.8357
13.16666667,899704.9336
13.16666667,399584.067
13.16666667,412591.6614
13.16666667,466145.0694
13.16666667,1599872.603
13.16666667,477276.9213
13.16666667,422182.2474
13.16666667,682985.6323
13.16666667,1436986.078
13.16666667,376760.2855
13.16666667,327859.3417
13.16666667,734372.1711
13.16666667,1038480.455
13.16666667,1325138.6
13.16666667,589655.7817
13.33333333,204652.8241
13.33333333,164467.2459
13.33333333,293743.2416
13.33333333,243287.265
13.33333333,386274.4757
13.33333333,314332.7491
13.33333333,1869278.231
13.33333333,315605.7749
13.33333333,186189.4243
13.33333333,2596415.55
13.33333333,196854.7418
13.33333333,197879.7283
13.33333333,110941.8741
13.33333333,192125.4756
13.33333333,246706.5171
13.33333333,211001.0097
13.33333333,398131.2148
13.33333333,381275.234
13.33333333,346869.6588
13.33333333,202229.827
13.33333333,167851.8975
13.33333333,619160.0565
13.33333333,275865.6266
13.33333333,247293.7423
13.33333333,461244.5044
13.33333333,232660.6342
13.33333333,244783.2682
13.33333333,598699.2694
13.33333333,280859.7295
13.33333333,398199.8299
13.33333333,1400930.151
13.33333333,794188.4433
13.33333333,1298196.376
13.33333333,2448325.383
13.33333333,1255666.969
13.33333333,1276669.055
13.33333333,265574.1456
13.33333333,759659.0777
13.33333333,276884.6925
13.33333333,343558.2285
13.33333333,207080.8961
13.33333333,170428.6357
13.33333333,587620.7647
13.33333333,1789548.916
13.33333333,1138149.283
13.33333333,479578.5491
13.33333333,188077.6073
13.33333333,220649.5853
13.33333333,207566.7881
13.33333333,413054.158
13.33333333,146637.5911
13.33333333,839376.739
13.33333333,241207.9828
13.33333333,380340.1223
13.33333333,270073.4314
13.33333333,267999.5917
13.33333333,673228.9723
13.33333333,674545.8487
13.33333333,319957.0352
13.33333333,970287.2767
13.33333333,411231.7825
13.33333333,323056.7122
13.33333333,1307146.591
13.33333333,897738.8917
13.5,855075.3647
13.5,326396.1588
13.5,531628.9441
13.5,428597.5144
13.5,360145.6864
13.5,427368.4958
13.5,765998.5888
13.5,610011.6386
13.5,572034.4476
13.5,3527875.301
13.5,348347.318
13.5,175605.3013
13.5,234720.6105
13.5,289526.7468
13.5,214688.111
13.5,512761.5609
13.5,1204886.462
13.5,179159.6776
13.5,470945.0062
13.5,409208.51
13.5,361688.5224
13.5,1545366.297
13.5,565834.8046
13.5,8849207.326
13.5,1341756.541
13.5,1197234.309
13.5,1359113.89
13.5,318170.6723
13.5,598806.4915
13.5,238232.7782
13.5,1522219.506
13.5,545388.9365
13.5,489273.8751
13.5,356554.5951
13.5,378846.0772
13.5,959994.057
13.5,238807.5713
13.5,409859.2279
13.5,5010551.93
13.5,314646.8737
13.5,658082.3988
13.5,619793.7909
13.5,378104.2458
13.5,458039.2294
13.5,483908.9254
13.5,1305826.01
13.5,158982.1002
13.5,716722.1393
13.5,411355.1358
13.5,514679.0583
13.5,568636.9399
13.5,366306.1186
13.5,441612.929
13.5,161931.4078
13.5,195754.8067
13.5,1929420.262
13.5,1954807.686
13.66666667,207448.2066
13.66666667,154166.1616
13.66666667,443028.6904
13.66666667,357516.203
13.66666667,1516269.346
13.66666667,313251.5232
13.66666667,292112.0407
13.66666667,265509.8694
13.66666667,88527.02578
13.66666667,217143.9925
13.66666667,330174.6458
13.66666667,251773.3869
13.66666667,207019.9594
13.66666667,326982.9532
13.66666667,452728.9839
13.66666667,268042.7351
13.66666667,178572.3265
13.66666667,259090.1592
13.66666667,340543.1338
13.66666667,332865.0459
13.66666667,396782.3616
13.66666667,243418.1212
13.66666667,887082.4837
13.66666667,344074.9242
13.66666667,518889.1741
13.66666667,727329.0779
13.66666667,349665.4942
13.66666667,1943001.585
13.66666667,288229.2451
13.66666667,237613.9778
13.66666667,258612.4416
13.66666667,152333.7704
13.66666667,1462406.364
13.66666667,542361.4301
13.66666667,5468254.479
13.66666667,865336.272
13.66666667,261681.4528
13.66666667,423824.0407
13.66666667,375005.9934
13.66666667,534771.6837
13.66666667,372709.8165
13.66666667,392852.61
13.66666667,853507.8155
13.66666667,523759.0552
13.66666667,478591.5912
13.66666667,190150.9554
13.66666667,602176.0971
13.66666667,224904.4783
13.66666667,341398.4888
13.66666667,390509.8184
13.66666667,1269946.189
13.66666667,285069.1653
13.83333333,1144012.433
13.83333333,376686.7019
13.83333333,164085.6461
13.83333333,435060.251
13.83333333,320221.5691
13.83333333,346149.3706
13.83333333,102011.936
13.83333333,356373.8386
13.83333333,293588.8498
13.83333333,269554.1083
13.83333333,1241147.162
13.83333333,630352.5071
13.83333333,1929042.493
13.83333333,143649.7648
13.83333333,359663.4619
13.83333333,379945.3544
13.83333333,173620.8716
13.83333333,646297.6392
13.83333333,421608.8084
13.83333333,408048.9891
13.83333333,608898.5265
13.83333333,239534.3356
13.83333333,352693.4848
13.83333333,328713.9052
13.83333333,461949.3544
13.83333333,2049200.877
13.83333333,319627.2492
13.83333333,1608223.919
13.83333333,1516765.736
13.83333333,947777.0921
13.83333333,839837.9336
13.83333333,978064.2145
13.83333333,1237065.168
13.83333333,1109919.961
13.83333333,1709123.053
13.83333333,2977560.333
13.83333333,697130.6439
13.83333333,751026.8434
13.83333333,1113066.138
13.83333333,318865.1607
13.83333333,1002749.044
13.83333333,267707.866
13.83333333,903691.9788
13.83333333,373768.2439
13.83333333,405298.4204
13.83333333,911518.1876
13.83333333,1092096.846
13.83333333,2398530.217
13.83333333,2086541.859
13.83333333,528998.9153
13.83333333,1246133.034
13.83333333,1000950.936
13.83333333,783367.9604
13.83333333,233869.103
13.83333333,426373.9609
13.83333333,1278825.097
13.83333333,682880.056
14,428737.8844
14,470538.5979
14,1466470.334
14,422041.287
14,1399119.133
14,188279.8087
14,239935.7933
14,185832.0024
14,1805038.118
14,207235.3198
14,225741.4148
14,403509.1177
14,216364.6347
14,206560.9764
14,328078.373
14,325332.0721
14,595432.7641
14,282825.9031
14,129811.2262
14,736091.5311
14,1394944.81
14,3125351.983
14,584513.9299
14,739371.6608
14,282483.7363
14,187655.5786
14,239211.4978
14,160126.9294
14,248160.3179
14,598525.6468
14,195441.1071
14,584904.3265
14,212212.1051
14,2169349.94
14,321546.4287
14,203651.1526
14,622015.6288
14,449459.7357
14,397405.1148
14,1017410.692
14,1852774.158
14,2698594.814
14,406086.2142
14,870123.2006
14,359616.8872
14,457582.7045
14,5532049.26
14,431648.2997
14,1165267.388
14.16666667,1058165.682
14.16666667,515217.1248
14.16666667,357308.6728
14.16666667,1039968.135
14.16666667,660914.2173
14.16666667,276482.5016
14.16666667,279692.8987
14.16666667,156391.6599
14.16666667,1108720.013
14.16666667,602934.7528
14.16666667,322634.7219
14.16666667,875062.6764
14.16666667,379571.7752
14.16666667,293347.0772
14.16666667,345689.4142
14.16666667,253449.4894
14.16666667,282230.1348
14.16666667,252902.6882
14.16666667,163868.8019
14.16666667,332561.5547
14.16666667,1620643.269
14.16666667,344361.2109
14.16666667,270843.232
14.16666667,311222.786
14.16666667,366510.6888
14.16666667,494900.3209
14.16666667,253826.3347
14.16666667,1622007.036
14.16666667,6158685.104
14.16666667,2001615.258
14.16666667,433162.8977
14.16666667,286723.0856
14.16666667,395953.5185
14.16666667,443933.6956
14.16666667,1201918.269
14.16666667,347870.9778
14.16666667,223110.775
14.16666667,790866.0485
14.16666667,862712.9834
14.16666667,3200342.374
14.16666667,9917911.039
14.16666667,2043371.364
14.33333333,352614.1247
14.33333333,655667.8263
14.33333333,408222.5222
14.33333333,267091.6717
14.33333333,413037.7286
14.33333333,181489.4389
14.33333333,159199.545
14.33333333,524244.336
14.33333333,206875.097
14.33333333,924977.534
14.33333333,489190.212
14.33333333,476059.4051
14.33333333,126421.2644
14.33333333,472018.2375
14.33333333,994794.8579
14.33333333,509082.5031
14.33333333,315362.8315
14.33333333,297794.4152
14.33333333,1357180.246
14.33333333,1043850.57
14.33333333,357824.1454
14.33333333,1870732.358
14.33333333,220929.018
14.33333333,395409.2513
14.33333333,509218.3455
14.33333333,532496.6466
14.33333333,323007.2397
14.33333333,1096377.958
14.33333333,337205.8188
14.33333333,1031776.396
14.33333333,274548.863
14.33333333,188878.4559
14.33333333,163288.3799
14.33333333,346210.0254
14.33333333,554485.9276
14.33333333,411005.5848
14.33333333,489027.7871
14.33333333,296211.8707
14.33333333,282196.7181
14.33333333,975926.097
14.33333333,397710.032
14.33333333,480102.3587
14.33333333,1141094.728
14.33333333,647684.1153
14.33333333,331753.3894
14.33333333,699615.6109
14.5,273729.0133
14.5,396806.183
14.5,492101.7468
14.5,466676.8865
14.5,1616397.61
14.5,358495.1985
14.5,238527.6081
14.5,206201.0999
14.5,1174171.064
14.5,189509.7694
14.5,312837.4151
14.5,781794.991
14.5,548196.9487
14.5,553281.6577
14.5,1301745.487
14.5,270352.4938
14.5,4609394.09
14.5,271118.1315
14.5,210207.286
14.5,691749.34
14.5,617927.9482
14.5,217803.1036
14.5,814133.7976
14.5,2912397.714
14.5,345115.2748
14.5,261347.2804
14.5,376940.5068
14.5,510645.7825
14.5,612627.2817
14.5,371420.3351
14.5,749728.802
14.5,256991.2485
14.5,480705.7079
14.5,289729.9033
14.5,165400.3846
14.5,409589.4276
14.5,442876.9325
14.5,435397.2074
14.5,758455.8919
14.5,396277.7293
14.5,607862.8628
14.5,1410782.848
14.5,953935.8912
14.5,1217181.64
14.5,1214599.931
14.5,390561.8252
14.66666667,312622.0412
14.66666667,208338.4924
14.66666667,194840.3965
14.66666667,364653.5001
14.66666667,318286.5157
14.66666667,375019.2159
14.66666667,309806.5919
14.66666667,598244.3185
14.66666667,769827.6749
14.66666667,304422.986
14.66666667,329198.3408
14.66666667,446874.8866
14.66666667,511582.8602
14.66666667,407737.66
14.66666667,323047.8558
14.66666667,473593.3862
14.66666667,558581.7076
14.66666667,377553.2568
14.66666667,375682.9208
14.66666667,231007.6725
14.66666667,3379797.277
14.66666667,491361.2713
14.66666667,304042.0934
14.66666667,659773.7335
14.66666667,459038.5848
14.83333333,188633.0984
14.83333333,869202.1464
14.83333333,325736.8059
14.83333333,456073.7451
14.83333333,556449.7132
14.83333333,402584.8021
14.83333333,270289.5595
14.83333333,241541.5219
14.83333333,250124.041
14.83333333,293617.1363
14.83333333,207023.2014
14.83333333,365492.3118
14.83333333,311067.4088
14.83333333,116928.583
14.83333333,787985.6927
14.83333333,665590.5456
14.83333333,220508.6726
14.83333333,247228.956
14.83333333,1220590.081
14.83333333,287498.2053
14.83333333,517274.5713
14.83333333,326486.8572
14.83333333,215649.4973
14.83333333,821325.6484
14.83333333,574517.1402
14.83333333,1907219.835
14.83333333,1476336.579
15,425109.9197
15,556302.0633
15,277914.3702
15,575744.5576
15,615745.8243
15,511022.5893
15,439141.0803
15,211542.484
15,232515.8958
15,710559.4608
15,405626.6929
15,343628.3018
15,959002.0959
15,302677.7137
15,178485.8931
15,677835.0989
15,249513.6726
15,226219.0847
15,721998.3934
15,465117.2692
15,539714.7689
15,451451.9051
15,562648.4535
15,520625.6459
15,3547603.729
15,357332.5068
15,940100.3445
15.16666667,314252.39
15.16666667,155986.5631
15.16666667,683319.1906
15.16666667,498499.6227
15.16666667,173525.124
15.16666667,289756.7848
15.16666667,639564.9063
15.16666667,441386.3573
15.16666667,891658.1522
15.16666667,673171.018
15.16666667,343708.4312
15.16666667,183758.9708
15.16666667,953709.5879
15.16666667,267467.652
15.16666667,3488191.76
15.16666667,435597.5936
15.16666667,164873.4344
15.16666667,307352.7424
15.16666667,279863.6518
15.16666667,1118646.392
15.16666667,640966.6735
15.16666667,322949.3736
15.16666667,859803.4867
15.16666667,208097.007
15.16666667,446776.1035
15.16666667,1903582.311
15.16666667,375688.446
15.16666667,716473.2455
15.16666667,691254.6411
15.16666667,598191.4891
15.16666667,572510.4873
15.16666667,787334.3344
15.16666667,1240289.855
15.16666667,221557.7432
15.16666667,363984.6119
15.16666667,649854.8714
15.33333333,214984.1379
15.33333333,152418.7321
15.33333333,346471.1374
15.33333333,201492.8241
15.33333333,176268.9349
15.33333333,693189.4664
15.33333333,468298.5482
15.33333333,215234.061
15.33333333,237831.0746
15.33333333,449323.1187
15.33333333,218278.785
15.33333333,128169.3606
15.33333333,218195.978
15.33333333,1020789.65
15.33333333,305852.1703
15.33333333,353799.5743
15.33333333,461905.1991
15.33333333,680515.0382
15.33333333,289243.8259
15.33333333,332770.3077
15.33333333,386529.2985
15.33333333,1459598.975
15.33333333,442779.3157
15.5,287229.5016
15.5,351230.577
15.5,243404.563
15.5,1068465.546
15.5,299894.413
15.5,624899.8663
15.5,231105.3238
15.5,423351.2309
15.5,367926.0029
15.5,353264.8596
15.5,243672.1918
15.5,352149.083
15.5,242773.5753
15.5,201005.1527
15.5,302834.0347
15.5,310004.8993
15.5,315133.8806
15.5,339149.3044
15.5,977455.5186
15.5,516626.3415
15.5,337655.741
15.5,1445055.935
15.66666667,475108.8693
15.66666667,177099.9659
15.66666667,130575.3598
15.66666667,176480.3127
15.66666667,832724.2461
15.66666667,206204.5512
15.66666667,539578.3613
15.66666667,549510.958
15.66666667,300415.712
15.66666667,544365.2847
15.66666667,758161.5256
15.66666667,570515.8246
15.66666667,2818357.922
15.66666667,508438.2473
15.66666667,488399.7831
15.66666667,505270.0508
15.66666667,358111.5918
15.66666667,591318.68
15.66666667,375866.078
15.66666667,973495.6203
15.66666667,1807145.539
15.83333333,460339.4263
15.83333333,230270.2219
15.83333333,752258.2189
15.83333333,153770.644
15.83333333,471915.4638
15.83333333,294214.6163
15.83333333,1834565.828
15.83333333,368352.5777
15.83333333,239569.8351
15.83333333,254145.4226
15.83333333,433298.0341
15.83333333,754949.5164
15.83333333,2169330.089
15.83333333,488574.7357
15.83333333,515217.6014
15.83333333,358693.7247
15.83333333,268176.3189
15.83333333,574464.6695
15.83333333,1713235.042
16,634562.0548
16,289498.5172
16,509160.5806
16,491655.3029
16,440424.9145
16,321539.5284
16,322753.4853
16,516136.8586
16,631931.4133
16,307229.9725
16,975043.3226
16,295927.3425
16,899378.0324
16,2278773.434
16,791049.545
16,433047.788
16,322208.1619
16,427866.2617
16.16666667,324708.7477
16.16666667,274669.4913
16.16666667,838023.1119
16.16666667,213900.2531
16.16666667,303493.3316
16.16666667,385254.7617
16.16666667,559997.5804
16.16666667,452126.0167
16.16666667,1821212.817
16.16666667,259382.2685
16.16666667,194719.5608
16.16666667,463094.2288
16.16666667,142405.0107
16.16666667,304942.2936
16.16666667,89305.70469
16.16666667,556124.9004
16.16666667,585944.24
16.16666667,557155.7671
16.16666667,653584.0812
16.16666667,2678810.129
16.16666667,238486.1484
16.33333333,254198.887
16.33333333,1241959.16
16.33333333,282066.0823
16.33333333,361005.9509
16.33333333,352831.3525
16.33333333,1066847.631
16.33333333,480221.5261
16.33333333,440043.9146
16.33333333,1081049.971
16.33333333,532472.3808
16.33333333,775028.8193
16.33333333,1064614.024
16.33333333,4614570.996
16.33333333,657242.2069
16.5,1489903.144
16.5,277105.4089
16.5,404190.5766
16.5,423339.731
16.5,263781.7779
16.5,433041.3007
16.5,420986.8159
16.5,718214.4676
16.5,1485105.523
16.5,1235850.937
16.66666667,268577.3802
16.66666667,374358.6092
16.66666667,474632.1408
16.66666667,362750.2387
16.66666667,556140.4655
16.66666667,124647.1134
16.66666667,186036.9408
16.66666667,575090.3392
16.66666667,1513558.661
16.66666667,1030316.093
16.83333333,495421.0952
16.83333333,1171974.018
16.83333333,328092.6201
16.83333333,541958.8594
16.83333333,260310.0021
16.83333333,224995.8393
16.83333333,540629.0317
16.83333333,259259.9036
17,553376.63
17,228606.2077
17,407694.5083
17,735410.4172
17,528649.4165
17.16666667,356774.8151
17.16666667,636526.171
17.16666667,492699.3841
17.16666667,303033.2103
17.16666667,127549.5381
17.16666667,280685.2845
17.33333333,255732.3315
17.33333333,513858.0942
17.33333333,481053.6867
17.33333333,781990.1703
17.33333333,239352.8835
17.33333333,810293.4517
17.33333333,740931.0283
17.33333333,443869.938
17.33333333,284255.5428
17.33333333,564067.8364
17.33333333,1606029.195
17.5,198425.1988
17.5,299811.666
17.5,435587.6223
17.5,325486.0403
17.5,455865.3261
17.5,1785788.509
17.5,593650.0119
17.5,670755.8204
17.66666667,419539.8412
17.66666667,1083667.613
17.66666667,1955109.712
17.83333333,234748.9734
17.83333333,444803.7147
18,212371.3322
18.16666667,174175.2602
18.16666667,863422.5092
18.16666667,431040.0987
18.16666667,1844169.308
18.16666667,1301093.119
18.16666667,1646820.521
18.33333333,2384729.578
18.33333333,931178.5904
18.33333333,2041256.875
18.5,313269.8919
